1697: 117,489,61,762
1578: 764,595,1661
1698: 296
1625: 517,1782
1581: 145
1582: 
1583: 43
1584: 483,742,233,428
1585: 1229,84,1136
1586: 724
1587: 606,818,713,1484
1588: 350,858,760,555
1589: 1430,1383,1549
1590: 1099,1658
1591: 819,1313,785,1326
1592: 1616,1258,628,1600
1593: 1197
1594: 27,339
1595: 160,1617
1596: 1180,870,512,632,712
1597: 1550
1598: 1063
1599: 1613
1600: 432,1049,1592
1601: 
1740: 1553,1207
1603: 
1604: 896,333,33
1605: 1621,153
1606: 1282,1614,1789
1607: 1384
1608: 
1609: 1423
1610: 654,1297,1794
1611: 1358,110,1026
1612: 1506
1613: 1599
1614: 1606,1789
1615: 393
1616: 1592,1258,1173
1617: 754,670,272,1595
1618: 358,627,1039,344
1619: 1106
1620: 533,1414
1621: 1605,1250,906,1516
1660: 1073,1466,1306,1356,1684
1623: 731,779,833
1624: 34,393
