1697: 532,1489
1493: 982,671,371,852,1050
1494: 361,464,340,307
1495: 414
1496: 1755,523
1780: 686,534,1339
1498: 460
1499: 753,1484
1500: 140,1545
1501: 191,808
1502: 1309,1427,323,778,576
1503: 1088
1504: 375,819,65,1180
1505: 1086,183
1506: 898,246
1507: 1476,1398,959
1508: 44
1509: 11,509,997,1391
1510: 712,427,76,347,1040
1511: 279,243
1512: 1012,73,786
1513: 1106,1606
1514: 772,568
1515: 
1516: 1169
1517: 1597
1518: 493,987,1548,408,282
1519: 931,235,1343
1520: 354,823,219,1585
1521: 890,773,214
1522: 
1523: 1261,1123,301
1524: 1034
1525: 999,159,469
1526: 1220,224
1527: 698,1299
1528: 1474,646,1789
1529: 760
1530: 1408
1531: 383,612
1532: 854,829,514
1533: 59,739,37,1201
1534: 
1535: 1673
1536: 1122,316,766,1005
1537: 905,1093,39
1538: 115
1539: 1574,1243,654,1443
1540: 440,1383,1194,1549
1541: 369,134
1542: 1477,1597,308
1543: 486,1450
1544: 1090,1691
1545: 140,398,1121,1500
1546: 1043,1276,111
1547: 114,773
1548: 493,1518,528
1549: 1540
1550: 470,709
1551: 718,1203,318,663
1552: 16,650,765
1553: 529,688,294
1554: 35,601,1243
1555: 
1556: 792,1625,238
1557: 821,981
1558: 487,839,419
1559: 1696,705
1560: 1463
1561: 1796,1118
1562: 16,1565,1363
1563: 1100
1564: 360,658,683
1565: 355,716,1189,1562
1566: 1769,538,375,1105
1567: 1603,647
1568: 783,523,809
1569: 423,1074
1570: 536,1575
1571: 1269,1108
1572: 1179,239,733
1573: 391,1017
1574: 1539,35,744,1651
1575: 1570
1576: 1289
1577: 597,281
1578: 29
1698: 25
1580: 1183,70,1208,1340
1581: 201,1092,366,329
1582: 1225,630
1583: 
1584: 241,1433,483,1365,157,822
1585: 219,245,36,1520
1586: 403,1590,945,1211
1587: 670,66,743
1588: 94
1589: 272,66,661,1089,298
1590: 1586,403,1211,893
1591: 1138,1793
1592: 744,1651,808,1047,1388,1610
1593: 431,1407
1594: 1620,1793
1595: 1112,25
1596: 76,1050,852,700
1597: 308,1542,1517
1598: 1445,1255
1599: 1285,102
1600: 508,52
1601: 30
1740: 1102,1095,1023
1603: 1567,647,1090
1604: 440,900
1605: 584,615
1606: 704,1513
1607: 1491,1360,1407
1608: 
1609: 215
1610: 1592,1047,913
1611: 400
1612: 1114,837
1613: 1632,724,875,238
1614: 650,16
1615: 20
1616: 478,508
1617: 474,606,974,50
1618: 245,1134,5
1619: 720,782,1029
1620: 1594,1370,100
1621: 66
1622: 1318,96,1440,559,13
1623: 
1624: 1469,796,1420,857
1625: 875,467,1556
1626: 609
1627: 343,1429,438,1244
1628: 208,659,1481
1629: 1765,1015,509,731
1630: 606
1631: 914
1632: 1613,724,238,1384
1633: 630,1259
1634: 1328,442,477,796
1635: 799,436
1636: 166
1637: 1181
1638: 173,545,280
1639: 1672,462
1640: 1046
1641: 789,228
1642: 1468,1283
1643: 
1743: 1423,447
1645: 
1646: 
1647: 105,1791
1648: 1454
1649: 1082,148,1025,1132
1650: 1102
1651: 744,1592,808,1574
1652: 1441,948,111,1043
1653: 73,348
1654: 783
1655: 1664,1695,1406,1295
1656: 1492,1218,1381
1657: 332
1658: 1257,1120
1659: 194
1660: 
1661: 
1662: 153
1663: 1268,1189
1664: 1695,887,1655
1665: 1004,1455,600,849
1666: 1490,1116,1082
1667: 220
1668: 1195,1325
1669: 
1670: 144,1096,171
1671: 503
1672: 1639,925,594
1673: 1535
1674: 1482,904
1675: 656
1676: 1452,33
1677: 146,167,1412,514
1678: 30,418
1679: 593,1760,315,1756,267
1680: 585,303,472
1681: 992,878,524
1682: 451,776
1683: 1196,1242
1684: 1245
1685: 752
1686: 256,1150
1687: 565,162,46
1688: 932,1425,376,131
1689: 958,729,609
1690: 
1691: 621,751,1544
1692: 427,939
1693: 1446,210,760
