1697: 1239,175
1547: 1109
1548: 
1549: 1112,1383,1578
1550: 746
1551: 655,257,212,1489
1552: 650,633,1658,1562
1553: 476,1141,529
1554: 35,846
1555: 1247,1582
1556: 949,1750,1070
1557: 1407,34
1558: 313,1780,408
1559: 1335,1166,1027
1560: 
1561: 1118,1796
1562: 1658,1522,38,650,1552
1563: 349
1564: 1281,1174,1135,993,1237
1565: 
1566: 65,1634,1785,375,835
1677: 1610,167,1047
1568: 1745,1654,71
1569: 1035,928
1570: 16,1522,650,633
1571: 458,1276,304
1572: 189,516
1573: 1659,1787
1574: 1651,744
1575: 712,182
1576: 1680,1537
1577: 840
1578: 1549
1698: 333,440
1580: 564,94,203,676,70,1313
1581: 366,377,475
1582: 1281,815,1555
1583: 680,1072
1584: 895
1585: 113,5,1134,219
1586: 
1587: 85,272
1588: 854,17,146
1589: 669
1590: 1515
1591: 1328,812,728
1592: 913,744
1593: 1197
1594: 100,430
1595: 1383
1596: 88,1503,712
1597: 1056,72
1598: 1510,1692,1062
1599: 
1600: 1028
1601: 
1740: 1342,1102
1603: 75,1237,790,999,394
1604: 
1605: 184,564,1122,1130,620
1606: 1220,924
1607: 1068,414,1495
1608: 1283,940
1609: 1,490
1610: 858,1677,167,450,95
1611: 709
1612: 
1613: 1353,881,288
1614: 716,441,420
1615: 1131,9,511,416
1616: 1154,359
1617: 474
1618: 240,690
1619: 1137
1620: 1765,908,1177
1621: 670
1622: 718,436,972,125
1623: 833,438,1221,1660
1624: 1016,1148,1223,1309,747
1625: 517,1782
1626: 1282,682
1627: 1221
1628: 1117,1058,1268,1520,1363,730
1629: 1391,897,883
1630: 1346,890,331
1631: 907
1632: 873,198
1633: 201,1259,1448,951,388,310
1634: 1566,975,65,375,1325
1635: 1203
1636: 1133
1637: 1175
1638: 1526,77,348
1639: 594,925
1640: 
1641: 228,1164,453
1642: 1377,1418,1335
1643: 935
1743: 1181
1645: 
1646: 1194
1647: 
1648: 947
1649: 148,27,1033
1650: 1078,1023
1651: 1574,191,363
1652: 
1653: 1526,302
1654: 71,1568,1745
1655: 169
1656: 514,913
1657: 374
1658: 1562,738,38,1552
1659: 1573
1660: 833,1623,1221,104
1661: 653,771,767
1662: 
1663: 1291,1240,1385,420
1664: 
1665: 1778,225,824,474,1434
1666: 1139,1116
1667: 460,90,324
1668: 1223,575,1016,58
1669: 1021
1670: 87,22,1096
1671: 503,557,1796,1212,437
1672: 492
1673: 618,1508,1535,6
1674: 
1675: 
