0: 311,968
1484: 174,1127
1485: 1230,886,1175
1486: 918,551,1051,1607
1487: 
1488: 746
1489: 1564,683,1636,1517,1479
1490: 895,781,580,1471
1491: 758,821,551
1492: 1235,1260,913
1493: 939,1679,1769
1494: 1713,1
1495: 672
1496: 219,309,358
1497: 373,116,1211,806
1498: 562,636,588
1499: 
1500: 1365,87,561,239
1501: 808,1218
1502: 1624,796,624,1668,835,1016
1503: 36,1148,354,481,641
1504: 1328,747,442
1505: 334,1086,835
1506: 437,594,1331
1507: 1531,1398,875
1508: 723,1665,338
1509: 1516,1169,10,923
1510: 1323,785
1511: 657,787
1512: 931,1091,1296
1513: 1619
1514: 976,399,568
1515: 1211,132,181
1516: 1509,1228
1517: 1564,1489,1479,790
1518: 423,767
1519: 307,926,1626,1637
1520: 204,38,1469,1473,1088,1187
1521: 1116,1172,1244,170
1522: 1658,536,1385
1523: 1035
1524: 8,631,919,209
1525: 1259,469,815
1526: 464,224,569
1527: 
1528: 447,271,1359
1529: 220,1726
1530: 
1531: 1507
1532: 615,1047,1600,146
1533: 59,888,1358,1026,451
1534: 1068,176,147
1535: 
1536: 1122,29,498
1537: 932,257,1352
1538: 1201
1539: 1242,1345,654,1413
1540: 25
1541: 1227,801,1652
1542: 1442,746
1543: 1055,1420,1255
1544: 130,993,72
1545: 1584,1145,1390
1546: 1276,840
1547: 
1548: 
1549: 272,1676
1550: 251,126
1551: 556,673,722,1273
1552: 1282,1791,1562,910
1553: 940,1207,1141
1554: 1002,1290,645
1555: 647,1008,709,130,409
1556: 904
1557: 1293,34,916
1558: 1238,805
1559: 1078,294
1560: 
1561: 283
1562: 165,910,1552,1282,1031,507
1563: 
1564: 1489,683,1636,1517
1565: 1240,765
1566: 1016,1757,1427,1756,1223,624
1567: 154,1269
1568: 1098,1229
1569: 1694,524
1570: 51,86,22,171
1571: 320,1024,1796
1572: 1179,7,800,335,953
1573: 139,989
1574: 829
1575: 1120,863,1781
1576: 472,1114,502
1577: 1191,1796,1024
1578: 292,1213,1595
1579: 429
1580: 1340,1267,969
1581: 134,630,322
1582: 532,702,1425,1319
1583: 537,680,1125
1584: 1121,239,1545
1585: 1291,393,1371,605
1586: 155,1211,132,806
1587: 225,754,723,936
1588: 1274,1432
1589: 1089
1590: 404,550,806,155
1591: 255,460
1592: 829,1610,95
1593: 81
1594: 1438,158
1595: 1737,1578
1596: 427,1692
1597: 
1598: 1793
1599: 955,495,490
1600: 61,1605,146,1047,1532
1601: 1197,959
1740: 1320,1252
1603: 131,1633,1090
1604: 1178,995,1351,743
1605: 61,1600,146,226
1606: 924
1607: 916,1486,551
1608: 1642
1609: 
1610: 52,1592,841
1611: 401,356,523
1612: 456,1436
1613: 
1614: 133,249,1099,152,16,99
1615: 511,113,1189,14
1616: 721,1208,636,562
1617: 339,202,764
1618: 1098,219,387
1619: 924,1513
1620: 1370
1621: 1646
1622: 972,1322,572
1623: 833
1624: 1502,796,306,624
1625: 515,1372
1626: 1181,1637,1519
1627: 1349,483,1193
1628: 823,1268,703
1629: 726,1391,144,922
1630: 1241
1631: 27
1632: 1384,724
1633: 1448,1090,1603,1225,360
1634: 1305,581,482,975
1635: 436,559,628
1636: 1564,1489,683,28
1637: 1181,1626,1519,1458
1638: 1480,280
1639: 353,634,206,1398
1640: 
1641: 228,1414,242
1642: 1608,1780
1643: 
1743: 560
1645: 296
1646: 1005,1621
1647: 586,127,370
1648: 
1649: 1391,691
1650: 1102,705,1696
1651: 653
1652: 1227,999,1541,1745
1653: 
1654: 741,1755,1450,885,1195
1655: 321,675,338
1656: 842,1443
1657: 1376,1244,1025,1143
1658: 1522,536,124,88,479
1659: 
1660: 1765,1003,892,104
1661: 1075,1261
1662: 1351,1774,1675
1663: 1363,807,1282,1031
1664: 
1665: 1508,723
1666: 364,1082,871
1667: 413,1675
1668: 835,759,1785,1309,1502
1669: 
1670: 51,380,345,19
1671: 192,1140,492
1672: 
1673: 1317,114
1674: 1782,1379
1675: 1667,413,1662
1676: 553,290,1089,1549
1677: 992,772,1412
1678: 916
1679: 1493,1769
1680: 
1681: 
1682: 1140,1256
1683: 1065
1684: 1288,890,907
1685: 533,584
1686: 122,1429,1234
1687: 784
1688: 75,1329,1283
1689: 1359,609
1690: 494,48,94,17
1691: 751,1135,539,1090
1692: 1136,477,1596
1693: 
1694: 1569,1261
1695: 777,887
1696: 1650,705
1697: 1322
1698: 1194
1699: 1126,380,293,983,345
1728: 201,990,366,377
1787: 243
1702: 632,811,156,108,1378
1780: 846,1066,1642,419
1785: 1309,407,83,1794,1668,759,65,375,819
1791: 259,730,696,1552,1363,807
1708: 733
