1697: 
1: 1175
1568: 603,879
1569: 191,767
1570: 393,34,441
1654: 1223,793,1086,1016
1572: 800
1573: 
1574: 744,1049
1575: 1447,1303,977,1132,632
1576: 472,1362
1577: 925,251
1578: 825,643,316
1698: 296,290
1580: 1105,1566
1581: 1215,1396
1582: 369
1583: 
1584: 1221,1349
1585: 5,1472
1586: 
1587: 1786
1588: 1284,858
1589: 264,45
1590: 1385,1638,152
1591: 108,444
1592: 1185
1593: 659,551,1618,1379,78
1594: 300,1155,1177
1595: 618,553,66,174
1596: 1760,712,87
1597: 400,746,1546
1598: 554
1599: 1747
1600: 1297,654,1794
1601: 
1740: 947,410
1603: 739
1604: 33
1605: 906,321
1606: 14
1607: 116,1491,1557
1608: 1159,268
1609: 795
1610: 562,1047,508,1014
1611: 1118,206,320
1612: 1488,243,281,1436
1613: 544
1614: 1036,1230
1615: 991,703,1308,34
1616: 721
1617: 44,849,754
1618: 358,78,1593
1619: 
1620: 339
1621: 460,153,906
1660: 
1623: 731
1624: 393,34,1184,750,240
1625: 949,517,1782
1626: 1036,1689,1789
1627: 216,233
1628: 274
1629: 
1630: 1655,193
1631: 222
