1697: 799,1728,54
1508: 338,1786,868,1535,1673
1509: 1298,1155,695,1015
1510: 1760,632,444,1679,712
1511: 
1512: 1029
1513: 1300,832
1514: 1459,772
1515: 916
1516: 1219,1272,930
1517: 409,1281,1555
1518: 1381,313,1548
1519: 
1520: 354
1521: 1499,890
1522: 650
1523: 1123,767
1524: 1043,356,1525
1525: 1043,356,1524,111
1526: 569
1527: 423,1074
1528: 1626,729,49
1529: 255,226,853,1498,1726
1530: 1708,920
1531: 437,137
1532: 524,109
1533: 
1534: 181
1535: 618,1786,1508,1673,6
1536: 595,1662,48,1685,1604
1537: 932
1538: 
1686: 55
1540: 1112
1541: 1502,838,334
1542: 308,394,1792
1543: 734
1544: 1603,75,1567
1545: 822,1471
1546: 1611,840
1547: 50,1224,1499
1548: 1518
1549: 1595,85
1550: 237
1551: 212,436,1489,697
1552: 1257,426,536,449
1553: 805,1207,1023,688
1554: 
1555: 304,1281,1517
1556: 238,1782
1557: 1593,1601
1558: 
1559: 1023,472
1560: 1573
1561: 451
1562: 1240,441,1614
1563: 
1564: 1090,1582,993,1216
1565: 1385,623,1189
1566: 538,1785,747,65
1567: 75,130,1544
1568: 240,1371
1569: 187,1075,653
1570: 536,738
1571: 1419,1174,1276
1572: 468
1573: 1560
1574: 1047,450,1592,1656,654,913
1575: 182,124
1576: 1696,932
1577: 
1578: 970,1698,1452
1698: 970,1578,25
1580: 52,1286
1581: 934,377,329
1582: 1090,1564,1216
1583: 791
1584: 1623,104
1585: 610,479,381,245
1586: 289,945
1587: 670,754,1786
1588: 17,1605,1130
1589: 382,1675
1590: 1036,1783,1229,1647
1591: 785,1328,1341,1370,1793
1592: 1656,654,1651,1574
1593: 1557,550,34,1360
1594: 1620,1793
1595: 1549
1596: 1136,852,88,943,1050
1597: 787
1598: 1044
1599: 43
1600: 203
1601: 431,1557
1740: 294
1603: 1544,751,1237
1604: 1685,316,595,1536,1250
1605: 1130,1588,1284
1606: 782,1087
1607: 431,414,358
1608: 392
1609: 215,1021
1610: 808,450
1611: 1546,840,400
1612: 1338
1613: 1782,724,238
1614: 1562
1615: 583,1291,1251
1616: 359,1677,1388
1617: 1630,1241
1618: 523,991,1134
1619: 720,1355,1206
1620: 1594,236
1621: 670,743,906,849
1622: 96,1440,13,518,985,938
1623: 1584
1624: 217,1469,84,1756
1625: 517,1070,288
1626: 1528,1689,729
1627: 157,693
1628: 558,1333
1629: 1116
1630: 331,1617,974
1631: 1143
1632: 873
1633: 134,388,1259
1634: 1420,1105,819
1635: 799,212
1636: 647,327
1637: 1743,850,1181
1638: 280
1639: 330,634
1640: 443
1641: 
1642: 1027,529
1643: 
1743: 1637
1645: 461
1646: 1061
1647: 1229,1590
1648: 
1649: 170,521,871
1650: 1095
1651: 572,35,1592
1652: 903,1124
1653: 173,782
1654: 
1655: 1109,777,1664,1406
1656: 1592,654,1501,1047,1574,514
1657: 
1658: 765,1120
1659: 
1660: 104
1661: 
1662: 595,1536,1464
1663: 1240,1363,1031
1664: 1655,777,887
1665: 995
1666: 1490,7
1667: 120
1668: 740,1325,1148,1187,204
1669: 135,886
1670: 144,1790
1671: 1796,503
1672: 
1673: 1170,6,1535,1508
1674: 186
1675: 382,1589
1676: 1690,33
1677: 1616
1678: 30,963,418
1679: 306,1184,1760,632,1510
1680: 571
1681: 678,928,708
1682: 
1683: 1242,1065,1400
