uptake_rate_cancer,speed_cancer,transformation_rate_cancer,speed_monocytes,dead_phagocytosis_rate_monocytes,speed_macrophages,dead_phagocytosis_rate_macrophages,secretion_rate_NLCs,speed_NLCs,dead_phagocytosis_rate_NLCs
0.9572091903537512,1.2827766947448254,9.31352535262704e-06,1.816198067739606,0.16207363037392497,0.8118607830256224,1.159949208945036,0.6874787304550409,1.2886216323822737,0.01817526265978813
0.9572091903537512,1.2827766947448254,9.31352535262704e-06,1.816198067739606,0.16207363037392497,0.8118607830256224,1.159949208945036,1.20083162561059,1.1525784451514482,0.01817526265978813
0.9572091903537512,1.2827766947448254,9.31352535262704e-06,1.816198067739606,0.16207363037392497,0.8118607830256224,1.159949208945036,1.20083162561059,1.2886216323822737,0.07117953963577747
0.9572091903537512,1.2827766947448254,9.31352535262704e-06,1.816198067739606,0.16207363037392497,0.8118607830256224,1.159949208945036,1.20083162561059,1.2886216323822737,0.01817526265978813
1.2885131053626537,0.024624887853860855,7.254126928746701e-05,0.35673526115715504,0.3570697084069252,0.9496515467762947,0.41939847961068155,1.0074654314666986,0.8940098863095045,0.009238349571824074
1.475054245442152,0.024624887853860855,7.254126928746701e-05,0.35673526115715504,0.3570697084069252,0.9496515467762947,0.41939847961068155,1.0074654314666986,0.8940098863095045,0.009238349571824074
1.2885131053626537,0.6639887541532516,7.254126928746701e-05,0.35673526115715504,0.3570697084069252,0.9496515467762947,0.41939847961068155,1.0074654314666986,0.8940098863095045,0.009238349571824074
1.2885131053626537,0.024624887853860855,9.31996250525117e-05,0.35673526115715504,0.3570697084069252,0.9496515467762947,0.41939847961068155,1.0074654314666986,0.8940098863095045,0.009238349571824074
1.2885131053626537,0.024624887853860855,7.254126928746701e-05,0.029949631541967392,0.3570697084069252,0.9496515467762947,0.41939847961068155,1.0074654314666986,0.8940098863095045,0.009238349571824074
1.2885131053626537,0.024624887853860855,7.254126928746701e-05,0.35673526115715504,0.3691119500435889,0.9496515467762947,0.41939847961068155,1.0074654314666986,0.8940098863095045,0.009238349571824074
1.2885131053626537,0.024624887853860855,7.254126928746701e-05,0.35673526115715504,0.3570697084069252,1.2059644274413586,0.41939847961068155,1.0074654314666986,0.8940098863095045,0.009238349571824074
1.2885131053626537,0.024624887853860855,7.254126928746701e-05,0.35673526115715504,0.3570697084069252,0.9496515467762947,0.4289845164865256,1.0074654314666986,0.8940098863095045,0.009238349571824074
1.2885131053626537,0.024624887853860855,7.254126928746701e-05,0.35673526115715504,0.3570697084069252,0.9496515467762947,0.41939847961068155,0.771207969635725,0.8940098863095045,0.009238349571824074
1.2885131053626537,0.024624887853860855,7.254126928746701e-05,0.35673526115715504,0.3570697084069252,0.9496515467762947,0.41939847961068155,1.0074654314666986,0.485400402918458,0.009238349571824074
1.2885131053626537,0.024624887853860855,7.254126928746701e-05,0.35673526115715504,0.3570697084069252,0.9496515467762947,0.41939847961068155,1.0074654314666986,0.8940098863095045,0.06802486039698125
1.2885131053626537,0.6639887541532516,9.31996250525117e-05,0.029949631541967392,0.3691119500435889,1.2059644274413586,0.4289845164865256,0.771207969635725,0.485400402918458,0.06802486039698125
1.475054245442152,0.024624887853860855,9.31996250525117e-05,0.029949631541967392,0.3691119500435889,1.2059644274413586,0.4289845164865256,0.771207969635725,0.485400402918458,0.06802486039698125
1.475054245442152,0.6639887541532516,7.254126928746701e-05,0.029949631541967392,0.3691119500435889,1.2059644274413586,0.4289845164865256,0.771207969635725,0.485400402918458,0.06802486039698125
1.475054245442152,0.6639887541532516,9.31996250525117e-05,0.35673526115715504,0.3691119500435889,1.2059644274413586,0.4289845164865256,0.771207969635725,0.485400402918458,0.06802486039698125
1.475054245442152,0.6639887541532516,9.31996250525117e-05,0.029949631541967392,0.3570697084069252,1.2059644274413586,0.4289845164865256,0.771207969635725,0.485400402918458,0.06802486039698125
1.475054245442152,0.6639887541532516,9.31996250525117e-05,0.029949631541967392,0.3691119500435889,0.9496515467762947,0.4289845164865256,0.771207969635725,0.485400402918458,0.06802486039698125
1.475054245442152,0.6639887541532516,9.31996250525117e-05,0.029949631541967392,0.3691119500435889,1.2059644274413586,0.41939847961068155,0.771207969635725,0.485400402918458,0.06802486039698125
1.475054245442152,0.6639887541532516,9.31996250525117e-05,0.029949631541967392,0.3691119500435889,1.2059644274413586,0.4289845164865256,1.0074654314666986,0.485400402918458,0.06802486039698125
1.475054245442152,0.6639887541532516,9.31996250525117e-05,0.029949631541967392,0.3691119500435889,1.2059644274413586,0.4289845164865256,0.771207969635725,0.8940098863095045,0.06802486039698125
1.475054245442152,0.6639887541532516,9.31996250525117e-05,0.029949631541967392,0.3691119500435889,1.2059644274413586,0.4289845164865256,0.771207969635725,0.485400402918458,0.009238349571824074
1.475054245442152,0.6639887541532516,9.31996250525117e-05,0.029949631541967392,0.3691119500435889,1.2059644274413586,0.4289845164865256,0.771207969635725,0.485400402918458,0.06802486039698125
